演艺数字人及机器人产品组_数字人产品经理(J57405),北京,30-40k·16薪,5-10年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957494737.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57494737%3A1%3Abe8d79c7-96f5-4c71-afb0-1200601ba931&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=35&skId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&fkId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&ckId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&sfrom=search_job_pc&curPage=1&pageSize=40&index=35
演艺数字人及机器人产品组_数字人产品经理(J57703),北京,25-40k·16薪,5-10年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957576017.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57576017%3A1%3Abe8d79c7-96f5-4c71-afb0-1200601ba931&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=36&skId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&fkId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&ckId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&sfrom=search_job_pc&curPage=1&pageSize=40&index=36
数字人研发组_Java 研发工程师(J66789),北京,20-40k·16薪,1-3年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1961479445.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61479445%3A1%3Abe8d79c7-96f5-4c71-afb0-1200601ba931&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=37&skId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&fkId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&ckId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&sfrom=search_job_pc&curPage=1&pageSize=40&index=37
数字人绑定师,北京,15-20k,3-5年,本科,北京微镜头文化传播有限公司,广播/影视/录音,天使轮,50-99人,https://www.liepin.com/job/1956550453.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_56550453%3A1%3Abe8d79c7-96f5-4c71-afb0-1200601ba931&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=38&skId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&fkId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&ckId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&sfrom=search_job_pc&curPage=1&pageSize=40&index=38
演艺数字人及机器人产品组_高级产品经理(J57790),北京,40-50k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957755593.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57755593%3A1%3Abe8d79c7-96f5-4c71-afb0-1200601ba931&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=39&skId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&fkId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&ckId=fuwh9yvg01tylc5jpca6vicb0etjdzf9&sfrom=search_job_pc&curPage=1&pageSize=40&index=39
AI算法 （数字人动作方向）,北京-朝阳区,25-35k,经验不限,统招本科,北京海瑞鼎伦科技有限公司,云计算/大数据,天使轮,50-99人,https://www.liepin.com/job/1959303339.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59303339%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=0&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=0
AI产品经理-B端（数字人直播、营销）,北京-海淀区,20-50k,3-5年,本科,北京聆心智能科技,人工智能,A轮,50-99人,https://www.liepin.com/job/1958651853.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_58651853%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=1&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=1
数字人研发组_高级/资深图形图像算法工程师(J59190),北京-海淀区,20-40k·16薪,3-5年,硕士,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1959073195.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59073195%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=2&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=2
数字人绑定师,北京-朝阳区,15-20k,3-5年,大专,北京微镜头文化传播有限公司,广播/影视/录音,天使轮,50-99人,https://www.liepin.com/job/1959434525.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59434525%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=3&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=3
智能客服及服务型数字人产品组_智能客服产品经理(J58168),北京,25-35k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957961023.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57961023%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=4&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=4
AI算法 （数字人表情嘴型方向）,北京-朝阳区,25-35k·14薪,经验不限,统招本科,北京海瑞鼎伦科技有限公司,云计算/大数据,天使轮,50-99人,https://www.liepin.com/job/1959299571.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59299571%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=5&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=5
视效专家（数字人方向）,北京-海淀区,18-30k,5-10年,本科,深圳文思海辉信息技术有限公司,互联网,,,https://www.liepin.com/job/1950396573.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_50396573%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=6&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=6
数字人解决方案经理 (MJ000307),北京,10-20k,1-3年,大专,凌云光技术,计算机软件,100-499人,,https://www.liepin.com/job/1947320725.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_47320725%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=7&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=7
虚拟数字人CG制作人,北京,8-20k,3-5年,本科,北京一镜到底网络科技有限公司,在线社交/媒体,1-49人,,https://www.liepin.com/job/1944358213.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_44358213%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=8&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=8
数字人产品运营,北京,20-25k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1954980083.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_54980083%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=9&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=9
数字人力实施专家1,北京,20-50k·16薪,5-10年,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1935252211.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_35252211%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=10&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=10
数字人研发组_UE4/5资深研发工程师(J57702),北京-海淀区,20-40k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957502739.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57502739%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=11&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=11
UE开发工程师-数字人,北京-朝阳区,20-40k·13薪,3-5年,大专,顶流实验室,互联网,100-499人,,https://www.liepin.com/job/1953925527.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_53925527%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=12&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=12
数字人直播间销售,北京-朝阳区,10-15k,3-5年,大专,蓝色宇宙数字科技有限公司,广告/公关/会展,2000-5000人,,https://www.liepin.com/job/1962577965.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62577965%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=13&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=13
ACG AI产品业务部_数字人产品经理(J53348),北京,15-25k·16薪,经验不限,学历不限,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957149563.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57149563%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=14&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=14
演艺数字人及机器人产品组_数字人软硬一体产品实习生(J69504),北京,150-200元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/63428003?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_63428003%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=15&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=15
Ai数字人研发,北京-通州区,150-200元/天,实习,3个月,北京黑油数字展览股份有限公司,广播/影视/录音,新三板上市,50-99人,https://www.liepin.com/lptjob/63206575?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_63206575%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=16&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=16
服务数字人产品组_产品实习生(J68994),北京-海淀区,150-200元/天,实习,3个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62988653?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62988653%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=17&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=17
演艺数字人及机器人产品组_数字人产品经理实习生(J68641),北京,150-200元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62621791?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62621791%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=18&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=18
演艺数字人及机器人产品组_数字人产品经理实习生(J67940),北京,200-250元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62090455?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62090455%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=19&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=19
演艺数字人及机器人产品组_数字人产品经理实习生(J59257),北京,200-250元/天,实习,3个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/60733063?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_60733063%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=20&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=20
演艺数字人及机器人产品组_机器人产品实习生(J65506),北京,200-250元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/60563613?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_60563613%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=21&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=21
AI数字人销售,北京-朝阳区,150-300元/天,实习,3个月,卡迩科技(北京)有限公司,批发/零售,融资未公开,100-499人,https://www.liepin.com/lptjob/59413769?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_59413769%3A1%3A6eb01370-5fb9-4a32-85a3-b44fb7445a4d&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=22&skId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&fkId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&ckId=a7fbxty7dc0qyb6ds7a48r6ih2hasin9&sfrom=search_job_pc&curPage=2&pageSize=40&index=22
CV算法工程师,北京-海淀区,20-35k,3-5年,统招本科,数科网维OFD,专业技术服务,融资未公开,100-499人,https://www.liepin.com/job/1958763019.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_58763019%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=0&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=0
多模态算法工程师（NLP+CV）,北京-朝阳区,50-80k·16薪,经验不限,本科,某某知名的招聘平台,人力资源,已上市,500-999人,https://www.liepin.com/a/51467569.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51467569%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=1&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=1
CV算法工程师,北京-海淀区,25-50k·16薪,经验不限,硕士,某知名公司,计算机软件,A轮,1-49人,https://www.liepin.com/a/51307727.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51307727%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=2&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=2
CV研究员（remote 办公）,北京,70-75k,3-5年,硕士,某北京IT服务公司,IT服务,战略融资,50-99人,https://www.liepin.com/a/50193711.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50193711%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=3&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=3
AI算法工程师(CV方向),北京-西城区,25-50k·16薪,1-3年,统招本科,某北京计算机软件公司,计算机软件,C轮,100-499人,https://www.liepin.com/a/51349239.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51349239%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=4&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=4
AI算法工程师(CV方向),北京,60-90k,5-10年,硕士,某北京计算机软件公司,计算机软件,C轮,100-499人,https://www.liepin.com/a/51632051.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51632051%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=5&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=5
CV算法工程师,北京,20-30k,3-5年,硕士,京北方信息,互联网,其他股票市场上市,10000人以上,https://www.liepin.com/job/1963419843.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63419843%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=6&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=6
AI算法工程师(CV方向),北京-西城区,50-80k·14薪,3-5年,统招本科,某北京计算机软件公司,计算机软件,C轮,100-499人,https://www.liepin.com/a/50429947.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50429947%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=7&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=7
CV算法工程师,北京-朝阳区,20-30k,经验不限,硕士,某上海大型云计算/大数据公司,云计算/大数据,战略融资,1000-2000人,https://www.liepin.com/a/50981227.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50981227%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=8&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=8
CV算法工程师,北京-朝阳区,22-26k,3-5年,统招本科,某苏州大型人工智能公司,人工智能,D轮及以上,500-999人,https://www.liepin.com/a/50979539.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50979539%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=9&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=9
阿里集团-智能信息-内容算法专家（NLP/CV）-北京,北京,10-20k,经验不限,硕士,阿里巴巴集团,互联网,港股上市,10000人以上,https://www.liepin.com/job/1959649187.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59649187%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=10&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=10
高性能CV应用算法,北京-海淀区,20-50k,1-3年,本科,上海登临科技,计算机硬件,100-499人,,https://www.liepin.com/job/1952279793.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_52279793%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=11&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=11
CV算法研究工程师,北京-海淀区,薪资面议,经验不限,硕士,北京通用人工智能研究院,人工智能,100-499人,,https://www.liepin.com/job/1951620937.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_51620937%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=12&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=12
算法工程师（CV文图/扩散模型Diffusion和GAN）,北京,50-80k·16薪,3-5年,硕士,某国内科技推广服务公司,科技推广服务,1-49人,,https://www.liepin.com/a/51433127.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51433127%3A1%3A2b9101cf-220a-41a1-972d-3f02f91ee319&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=13&skId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&fkId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&ckId=6mxkk8gdedvyx20prbba0ug9c3gdcmg8&sfrom=search_job_pc&curPage=0&pageSize=40&index=13
